x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
32.323232323232325,33.333333333333336,0.21770658202932394,3.0226411499855557,1.9113873935660306,0.04208480708534151,4.086182423661049,2.951763706965814,2.1521377586819144,8.455919978273208,0.9076472032016126,-0.12640550129772066,1.6041080603850792,1.6095670314104293,1
34.343434343434346,35.35353535353536,0.20194630695343704,3.0796617211137827,1.7765193111698598,0.03457300482374658,4.315273140104622,2.3344009963388324,2.380875744021075,9.030209513389664,0.8953526046567761,-0.22576297588804223,1.6283322148470334,2.221794310714562,1
36.36363636363637,37.37373737373738,0.1911079220420114,3.1425792792192184,1.6774426577705672,0.03339234159988122,2.8880689022267845,1.8875894530582953,2.2906850594390837,10.21422129765862,0.932427275609122,-0.0675731828437272,0.5675552815115882,1.2007003541115047,1
38.38383838383839,39.3939393939394,0.19872684084757183,2.3172873782203256,1.7039597193916447,0.032692345785669805,2.2025656664940834,1.4756806001576597,2.438007242771689,11.614333879169596,0.8232854699087793,-0.0036768966919393103,0.7373467274936445,1.6596989013904124,0
40.40404040404041,41.41414141414142,0.17978130297939446,3.434943120357528,0.9454034523522329,0.0314627490433436,3.1046281555359334,1.4834076180399545,2.125182590783473,8.823507402597,1.1004438260387208,-0.04805497416863975,1.4321039902033688,1.879248608351488,1
42.42424242424243,43.43434343434344,0.16538023946721989,3.3419180026806297,1.3174566762085904,0.03273558133905258,5.118069402995243,1.1769863071774742,2.306699312061005,12.029550246770805,1.463808832150856,0.13752539900465277,1.0457467199059158,1.7943305343160976,1
44.44444444444445,45.45454545454546,0.12925463616364893,2.559699841753028,1.0390114330778764,0.03347215584954144,5.732390488303541,0.9427831600468636,2.832164139154669,10.712324530336591,0.8071703101183942,0.011468727488708572,0.32895548916988326,1.3674165366957973,0
46.46464646464647,47.47474747474748,0.1533658883147715,3.204107621022907,0.8389493336930911,0.02464252723719195,9.22784828807816,0.9582257091296995,2.8959063499950344,7.883660260044923,1.122496876860844,0.0689012102276563,0.23736594619107995,2.429614758242903,0
48.484848484848484,49.494949494949495,0.1785747467937593,3.2451049522155797,0.8823180824510523,0.036250007024705926,7.756455918602505,1.2161921423864221,2.8109624772875517,4.7717439868359754,0.8566024561243046,-0.11154119816947662,0.5706850644241603,1.3982930087629242,0
50.505050505050505,51.515151515151516,0.2249819637963837,2.595660610433752,1.044819543596967,0.02824749674908053,7.813460022433803,1.094872070108543,3.644306393256416,6.8259693068465515,1.1277871997994289,1.0492430392824659,0.5853770831452434,1.9265827197225698,0
52.525252525252526,53.535353535353536,0.16647703487796814,2.6290844180635435,1.1801329538518484,0.032346153472585355,5.5380532379924166,1.4006864409428676,3.2137473822541773,9.1099636434295,1.1381135339285156,1.056281112875829,0.846771078398589,0.4242490297868076,0
54.54545454545455,55.55555555555556,0.1624997847518703,2.530654741088959,1.455952512862697,0.024252610067834513,8.220591159819152,1.5251243241188448,3.8271463495606928,5.903118184534655,1.01390861045969,-0.07650496133378172,0.2716210782650815,0.4409776760392358,0
56.56565656565657,57.57575757575758,0.1548868383387485,2.6187916727882006,1.4750258946246522,0.030656379263078445,5.867538284802754,1.1342781489743774,2.7818234956147236,3.961619243199053,1.1744438046137986,0.22786516429328935,0.5020458376502235,0.2646411561382818,0
58.58585858585859,59.5959595959596,0.11128549927591513,3.171263219743242,1.4116258362594172,0.03380397859297341,6.862307069198133,1.3527649538580206,3.1355023380633966,5.238322278276514,0.9529397016738326,-0.004917263191688047,0.05312237326414342,0.3501129830749866,0
60.60606060606061,61.61616161616162,0.13426867243620677,2.839565005100686,3.1725971598396754,0.03469261228938498,6.658987207985477,1.4890329715819153,2.6971583206858667,5.616543291219483,0.9376037850475277,-0.2700411755138263,0.219639198477681,0.3811425302358301,0
62.62626262626263,63.63636363636364,0.10598786491549923,3.141400995667208,2.2209041428510554,0.03128933505764424,7.676984045889539,1.3440469310769019,2.440992377046939,5.353058322229479,1.1398827958512594,0.10502381354353627,0.8826807408778833,1.7824776085967542,0
64.64646464646465,65.65656565656566,0.11156466700643686,2.7063353667335024,2.236710509021997,0.0626725094031746,6.228092846957397,1.7474056491461585,2.343801457748664,6.440341548045928,1.020183994646662,0.5880051546921792,0.5861712680758421,0.3604958300606407,0
66.66666666666667,67.67676767676768,0.09524043951146746,2.62737264888386,2.0833752735584263,0.04571613700570026,4.754481390968122,1.6710720945375894,2.3553275119894006,6.484227528036849,1.0162101318261665,0.20559363476268222,0.38111219289954323,0.5651635842838755,0
68.68686868686869,69.6969696969697,0.09849722002186913,2.785635838780128,1.3664447870177001,0.03985265172001364,7.4912612090944934,1.3085903562020662,2.7458316523296453,3.991807565969433,1.2315134198519082,-0.2669317076878136,0.4324434372620737,0.43281359219611154,0
70.70707070707071,71.71717171717172,0.09028343830994373,2.6440439725945613,2.027555813379294,0.03781341228806893,5.107073423292218,1.4644371401341982,2.4696409074990364,3.9947994409109575,1.0215281093438187,0.14161240802399847,0.27681743871812103,0.4950966533377258,0
72.72727272727273,73.73737373737374,0.11944830245152768,3.2642984787789255,2.390529723687816,0.03440339814588902,5.666315092876486,1.146756714422602,2.663111400387997,5.621355510873999,0.9451225639668029,-0.5072456629169997,0.060166418124100195,0.3585655571671945,0
74.74747474747475,75.75757575757576,0.1442108525101354,3.0217309154215988,2.299889844759981,0.034550921958307675,4.815170729767207,1.4137065567831084,2.267669733931539,5.3619400180891095,1.4417671306436697,-0.21017947843142445,0.008213082427086574,0.3891886372665539,0
76.76767676767678,77.77777777777779,0.11898801005203831,2.6142970136446597,2.00449858908802,0.03267451242828475,4.31875695825208,1.3453043716434543,3.082344410344777,6.73512224423787,1.3457963283496468,-0.05202168394275859,0.1632432773926025,0.43545173186641717,0
78.7878787878788,79.7979797979798,0.1351155999498407,2.9739958520359036,3.364246875358693,0.024749324174262458,4.6250447110052555,1.6410544465949837,3.3714460694891226,6.274496096326409,1.9460436961182879,-0.3064244715029319,0.15956864615457908,0.4707884187425959,0
80.80808080808082,81.81818181818183,0.12059756135367211,2.6317591155081312,3.4392169662850147,0.023844260081606786,4.5370464016624465,1.3663979089374036,3.656755085942059,5.625677267878217,2.0057642196878267,0.6684923348928844,0.40304527694953796,0.5023663265262716,0
82.82828282828284,83.83838383838385,0.1267057643305779,2.5444189710696685,2.7150899683016565,0.021409938743862066,6.947507043907573,1.4640981570286193,3.558685649053585,6.323150827224503,1.584034169491042,0.05894738859134199,0.23180295243702892,0.466176076864999,1
84.84848484848486,85.85858585858587,0.18544503832458215,2.476468163719999,3.0248041930841887,0.013435139349548878,5.126911757987884,1.8639605239664416,3.3682780010709954,6.747609183491017,1.9062740722771985,-0.33923636977451155,0.42708431643134126,0.2894209676115266,1
86.86868686868688,87.87878787878789,0.17491442705128385,3.051664627536712,2.078663735835311,0.013723817774426604,3.2941134029602526,1.4470786029107656,3.563285783664454,8.554791178175035,1.833840870911394,-0.0025013745948418787,0.22282957537492015,0.42095351838342526,1
88.8888888888889,89.89898989898991,0.18126914997244406,2.9329866420463713,2.379577502084426,0.014346030515041085,3.2801914084619144,1.2983833800247693,3.1875902269614658,9.957333264832057,2.0583799340986397,0.11430743134146132,0.09451040123405022,0.3913190254196041,1
90.90909090909092,91.91919191919193,0.15881225998920262,2.9386440077759466,1.479573737649449,0.01995877699465805,2.4939606902434193,1.667115727743869,4.193765981230891,5.6898371325209975,1.8152355462272771,-0.2613946782067283,0.027172107695288022,0.3666745929732747,1
92.92929292929294,93.93939393939395,0.19811206733691655,2.997297115664535,1.7038189182814096,0.02477058711616489,3.1029262553393653,1.5853817150232556,5.557646046478007,6.1181306785804805,1.153188036086474,0.6353280236957972,0.6071988303819921,0.5906310964908357,1
94.94949494949496,95.95959595959597,0.16926134222823844,2.7059385728988468,1.9231285453412816,0.024145325097085727,3.3524471088076755,1.4605258333715374,6.245388620601856,5.947080028033312,1.3349010285856373,1.0739696954795637,0.7531320022409423,0.29026776514496216,1
96.96969696969697,97.97979797979798,0.19601927331092242,3.166909304422654,1.9010792525843665,0.026731071660136826,2.405583899860364,1.7218491273029257,5.957228580898542,2.874786582634781,1.4041434030995765,0.647557070447384,0.8649187470299182,0.23831703401934531,1
98.98989898989899,100.0,0.1725029337500921,2.9912567095658122,1.4037151227950893,0.020591900158102854,2.3396030994486496,1.8365471139869214,5.179671787664134,2.9175623091253478,0.9510795286716393,1.0959918436052067,0.33275970969271884,0.1991519953563636,0
1.0101010101010102,1.0101010101010102,0.16223131544638514,2.378319146835229,0.9594156589102639,0.02327457623676487,1.8917063260372418,1.7416952750558417,6.927716879374579,3.5685221418228106,1.3794087471501493,0.5709917213817215,0.1315411457204518,0.5218940264672919,0
1.0101010101010102,1.0101010101010102,0.17656300769725497,3.240548386387144,0.9914748075241746,0.024121756728978858,2.6349746339468414,1.503130884887803,5.301742586723032,2.2940433487563023,1.1545787003185428,0.7829759874854527,0.3426677512864468,1.564644442502909,0
1.0101010101010102,1.0101010101010102,0.13992338951789302,2.3088299778273504,1.6610141203572253,0.020764042611882378,2.2299434351565557,1.452804479012777,6.25273882913556,2.771291941572691,1.023844176260318,0.32955482690162596,0.6153478379549789,1.7317302745633687,0
1.0101010101010102,1.0101010101010102,0.16813126157633562,3.200121347598739,2.128912828215536,0.020272285081698146,3.120577044161387,1.5714941547654693,5.872985172700273,1.9796606528228002,1.0204900512069954,1.265909049694032,1.1204941330659346,0.4736839133118566,1
1.0101010101010102,1.0101010101010102,0.15445734799650662,2.459923386363222,2.283974966517898,0.01578343097836067,4.327298889440928,1.5702723861564267,6.903178433724613,2.6711019519868895,0.9760227481276863,0.7947566952137424,1.8344058212053755,0.14935033270633613,1
1.0101010101010102,1.0101010101010102,0.13213857388256262,2.9535132422131305,1.6373722571333813,0.012636927951618155,5.324486809133156,1.4513244303302817,8.01401675311166,3.078853806226018,0.9739546671362683,0.5148757236743186,1.4064187761426052,0.11218451221556178,1
1.0101010101010102,1.0101010101010102,0.13859457076657442,3.0558140413753296,1.8031892434110033,0.018899077792102165,4.029616911368164,1.5217180199440903,4.932757480280449,3.441335302712757,0.8253184228906872,0.7019922684798272,1.2424241339008364,0.49839522397971386,1
1.0101010101010102,1.0101010101010102,0.1825862260436965,2.5024853391835618,1.9541081770190742,0.027321431790401342,6.86314319270786,1.6922318408062929,4.767122475508917,3.919474855505164,0.33044944672690185,0.23521721572046186,0.5210741702995254,0.5681387497991577,1
1.0101010101010102,1.0101010101010102,0.18358867057405814,3.075773852691994,2.3605610950255427,0.019746217883129243,7.091304711288263,1.1347080485440533,8.197242923087607,4.295085837213047,0.523438173594811,0.5033763191886556,0.6430036524566387,0.6528616569512435,1
1.0101010101010102,1.0101010101010102,0.21975248592271018,2.8664596689710713,2.7476073638428207,0.018588727438707427,5.002580023470215,1.2957747954857513,4.645294639756915,4.1235499142034895,0.6283147914128885,0.17939220047050097,0.8896318892915067,0.4389653579610409,1
1.0101010101010102,1.0101010101010102,0.1547676043135495,3.1126396259361164,2.5017639344428653,0.016301657384656373,9.681178940094753,1.144006847272714,5.190746473401337,4.2180225564238425,0.49218881503229633,0.5885061785550618,0.40946962301284656,0.3352721053560531,1
1.0101010101010102,1.0101010101010102,0.15133911281720383,3.161838412196614,2.1048442851460187,0.015053442783424593,7.3902594555872465,1.2175706087994917,6.229153166962232,4.942541654461711,0.47572036185778654,0.458262497662332,0.20076169874238028,0.12327665084196297,1
1.0101010101010102,1.0101010101010102,0.15491827321767362,2.6566422280384168,2.0651355155197932,0.012298076131428195,5.664157513169034,1.2802597784813567,4.39602491934087,3.02628738598292,0.6028553179278319,0.7358118146705955,0.08444455481253885,0.22707858654031574,1
1.0101010101010102,1.0101010101010102,0.15898739835711856,2.599949464675375,2.863701102046473,0.011517675931375877,5.515567371646588,1.098452288532456,5.022070862549564,4.6842709829147005,0.679250545975133,1.1293082818784532,0.43925650101947933,0.14118287596057202,1
1.0101010101010102,1.0101010101010102,0.14444778833002067,2.4093781333041955,2.1797531936204595,0.011099379545210885,4.771569645344483,0.780033032695848,5.475717474528441,6.067685463236273,1.024637274466369,1.1421937355075276,0.22488832536968612,0.05111501241080207,1
1.0101010101010102,1.0101010101010102,0.11213108568917753,3.2310304982397033,2.3933583008981496,0.012248937698687186,7.0993375079772205,0.6265413605112925,5.912715408514507,7.612089108615552,0.87035755798222,1.3043781740850258,0.14908427980799466,0.025361215630505567,0
1.0101010101010102,1.0101010101010102,0.1388000529524599,3.0326492822310165,2.3563001842351095,0.024656208568190043,6.953801039857326,0.6741587282767811,5.780300929597083,8.270495049262756,0.7994185185282981,1.5798611457988598,0.04747119190716699,0.10514554252793752,1
1.0101010101010102,1.0101010101010102,0.18786739822989623,2.558220290929426,2.1434760304966227,0.024642142447165692,6.4260244164613916,0.8389938582392932,5.379709455744717,7.867939061741066,0.1368255922510983,1.2407851939141086,0.4384245414005794,0.14260706766622425,1
1.0101010101010102,1.0101010101010102,0.165348885715994,3.148928853553437,2.0885611900603185,0.0379618927790814,7.657959727628679,0.773309825062611,3.9657769737140867,6.20216296899239,0.26321066945200383,0.9794202298198731,0.5993235176663367,0.1301889268477797,1
1.0101010101010102,1.0101010101010102,0.1571471648644753,2.476472359111647,1.3166983367776102,0.03271579642916567,6.628278154588713,0.7860549664692214,3.3658083287431264,8.725395598988678,0.3919599735160055,1.1525477885223996,0.15243858075027253,0.12423663945453779,0
1.0101010101010102,1.0101010101010102,0.14126834009554431,3.037993726759586,1.2426557033778232,0.034059190363022344,7.162082719337587,0.48394246029663945,2.9456686213164547,5.890693533114193,0.13059519654470947,1.1361610504774986,0.15160382704423403,0.09252995156568102,0
1.0101010101010102,1.0101010101010102,0.12103392342248559,2.7796788907465197,1.1840640945341927,0.03047739095786574,10.6560360513325,0.5212934496276203,5.291484908582675,6.29386270128056,0.42734928201683287,1.4806111283338148,0.28609868322449966,0.12975235092682783,0
1.0101010101010102,1.0101010101010102,0.17153580578756625,2.8526829145053627,0.9717016964815193,0.020231666245134505,8.238954036361632,1.0174739965952988,2.421269808322217,8.81702868320766,0.9426984777686769,0.9283084893007703,0.28126020027622267,0.39256216906023755,0
1.0101010101010102,1.0101010101010102,0.1697955897081374,2.9233935657497008,1.353281638254343,0.01411554422624104,6.498640050024492,1.073151425702756,2.532542220112435,8.37275062047667,0.6729669589768509,1.359178411450379,0.32479660193319815,0.42120288262606753,0
1.0101010101010102,1.0101010101010102,0.14678200206959305,3.402664018045775,1.621486256646712,0.02510736479570759,4.84023015521916,0.8803587045492229,1.9902932762390342,7.874904895802919,0.8727262780186416,1.1896472405864287,0.3829503708361667,0.1253800291053345,0
